20091204, 243
20091207, 231
20091208, 191
20091209, 275
20091210, 235
20091211, 235
20091214, 281
20091215, 188
20091216, 278
20091217, 159
20091218, 248
20091221, 259
20091222, 259
20091223, 319
20091224, 286
20091228, 242
20091229, 254
20091230, 211
20091231, 287
20100104, 338
20100105, 285
20100106, 306
20100107, 292
20100108, 271
20100111, 295
20100112, 171
20100113, 283
20100114, 263
20100115, 171
20100119, 301
20100120, 161
20100121, 151
20100122, 180
20100125, 238
20100126, 207
20100127, 205
20100128, 210
20100129, 224
20100201, 315
20100202, 316
20100203, 204
20100204, 104
20100205, 279
20100208, 219
20100209, 336
20100210, 232
20100211, 331
20100212, 241
20100215, 233
20100216, 320
20100217, 262
20100218, 258
20100219, 216
20100222, 225
20100223, 186
20100224, 345
20100225, 280
20100226, 285
20100301, 310
20100302, 296
20100303, 272
20100304, 233
20100305, 316
20100308, 270
20100309, 246
20100310, 262
20100311, 257
20100312, 236
20100315, 216
20100316, 277
20100317, 261
20100318, 225
20100319, 203
20100322, 248
20100323, 295
20100324, 205
20100325, 226
20100326, 249
20100329, 283
20100330, 216
20100331, 224
20100401, 327
20100405, 311
20100406, 285
20100407, 254
20100408, 251
20100409, 290
20100412, 258
20100413, 237
20100414, 319
20100415, 240
20100416, 175
20100419, 216
20100420, 309
20100421, 203
20100422, 268
20100423, 324
20100426, 265
20100427, 161
20100428, 307
20100429, 298
20100430, 206
20100503, 276
20100504, 119
20100505, 148
20100506, 80
20100507, 184
20100510, 396
20100511, 292
20100512, 331
20100513, 192
20100514, 130
20100517, 147
20100518, 177
20100519, 114
20100520, 74
20100521, 308
20100524, 234
20100525, 140
20100526, 304
20100527, 379
20100528, 227
20100601, 160
20100602, 305
20100603, 258
20100604, 124
20100607, 172
20100608, 221
20100609, 269
20100610, 328
20100611, 253
20100614, 241
20100615, 386
20100616, 221
20100617, 242
20100618, 278
20100621, 188
20100622, 187
20100623, 209
20100624, 161
20100625, 308
20100628, 189
20100629, 94
20100630, 231
20100701, 159
20100702, 234
20100706, 183
20100707, 315
20100708, 261
20100709, 388
20100712, 196
20100713, 359
20100714, 204
20100715, 199
20100716, 135
20100719, 225
20100720, 290
20100721, 203
20100722, 330
20100723, 299
20100726, 270
20100727, 209
20100728, 218
20100729, 255
20100730, 291
20100802, 299
20100803, 248
20100804, 298
20100805, 216
20100806, 236
20100809, 259
20100810, 172
20100811, 118
20100812, 235
20100813, 223
20100816, 268
20100817, 291
20100818, 220
20100819, 147
20100820, 241
20100823, 190
20100824, 140
20100825, 245
20100826, 218
20100827, 337
20100830, 179
20100831, 260
20100901, 328
20100902, 273
20100903, 307
20100907, 214
20100908, 283
20100909, 242
20100910, 286
20100913, 309
20100914, 228
20100915, 200
20100916, 221
20100917, 262
20100920, 298
20100921, 229
20100922, 233
20100923, 212
20100924, 288
20100927, 214
20100928, 300
20100929, 267
20100930, 247
20101001, 297
20101004, 170
20101005, 311
20101006, 253
20101007, 198
20101008, 305
20101011, 283
20101012, 253
20101013, 303
20101014, 210
20101015, 183
20101018, 220
20101019, 127
20101020, 298
20101021, 178
20101022, 283
20101025, 277
20101026, 219
20101027, 166
20101028, 244
20101029, 276
20101101, 220
20101102, 301
20101103, 232
20101104, 326
20101105, 252
20101108, 264
20101109, 162
20101110, 238
20101111, 172
20101112, 140
20101115, 195
20101116, 138
20101117, 297
20101118, 285
20101119, 279
20101122, 245
20101123, 182
20101124, 290
20101126, 229
20101129, 238
20101130, 226
20101201, 256
20101202, 237
20101203, 249
20101206, 224
20101207, 194
20101208, 165
20101209, 224
20101210, 260
20101213, 219
20101214, 173
20101215, 207
20101216, 298
20101217, 277
20101220, 189
20101221, 286
20101222, 271
20101223, 235
20101227, 268
20101228, 246
20101229, 290
20101230, 235
20101231, 320
20110103, 280
20110104, 186
20110105, 240
20110106, 196
20110107, 199
20110110, 234
20110111, 275
20110112, 244
20110113, 173
20110114, 190
20110118, 262
20110119, 130
20110120, 189
20110121, 254
20110124, 277
20110125, 194
20110126, 353
20110127, 214
20110128, 153
20110131, 273
20110201, 345
20110202, 239
20110203, 222
20110204, 213
20110207, 281
20110208, 274
20110209, 183
20110210, 200
20110211, 282
20110214, 239
20110215, 232
20110216, 298
20110217, 297
20110218, 227
20110222, 110
20110223, 225
20110224, 237
20110225, 341
20110228, 276
20110301, 235
20110302, 250
20110303, 270
20110304, 210
20110307, 167
20110308, 264
20110309, 172
20110310, 99
20110311, 277
20110314, 134
20110315, 117
20110316, 185
20110317, 318
20110318, 294
20110321, 326
20110322, 224
20110323, 273
20110324, 224
20110325, 246
20110328, 198
20110329, 240
20110330, 259
20110331, 240
20110401, 258
20110404, 236
20110405, 238
20110406, 239
20110407, 210
20110408, 224
20110411, 132
20110412, 136
20110413, 249
20110414, 232
20110415, 244
20110418, 153
20110419, 262
20110420, 328
20110421, 258
20110425, 184
20110426, 234
20110427, 298
20110428, 224
20110429, 261
20110502, 195
20110503, 147
20110504, 176
20110505, 172
20110506, 305
20110509, 299
20110510, 300
20110511, 144
20110512, 239
20110513, 184
20110516, 150
20110517, 209
20110518, 323
20110519, 223
20110520, 226
20110523, 160
20110524, 242
20110525, 256
20110526, 277
20110527, 286
20110531, 286
20110601, 153
20110602, 207
20110603, 181
20110606, 133
20110607, 216
20110608, 146
20110609, 272
20110610, 157
20110613, 151
20110614, 295
20110615, 146
20110616, 190
20110617, 254
20110620, 227
20110621, 330
20110622, 252
20110623, 213
20110624, 216
20110627, 224
20110628, 281
20110629, 269
20110630, 280
20110701, 268
20110705, 272
20110706, 250
20110707, 319
20110708, 199
20110711, 153
20110712, 243
20110713, 311
20110714, 125
20110715, 249
20110718, 156
20110719, 281
20110720, 266
20110721, 277
20110722, 237
20110725, 133
20110726, 187
20110727, 61
20110728, 204
20110729, 178
20110801, 287
20110802, 180
20110803, 226
20110804, 53
20110805, 123
20110808, 38
20110809, 355
20110810, 237
20110811, 338
20110812, 265
20110815, 356
20110816, 177
20110817, 257
20110818, 75
20110819, 174
20110822, 223
20110823, 319
20110824, 219
20110825, 156
20110826, 278
20110829, 333
20110830, 286
20110831, 286
20110901, 195
20110902, 163
20110906, 154
20110907, 315
20110908, 190
20110909, 146
20110912, 184
20110913, 285
20110914, 234
20110915, 215
20110916, 241
20110919, 155
20110920, 204
20110921, 153
20110922, 84
20110923, 205
20110926, 220
20110927, 309
20110928, 141
20110929, 219
20110930, 170
20111003, 93
20111004, 152
20111005, 302
20111006, 308
20111007, 159
20111010, 309
20111011, 247
20111012, 307
20111013, 197
20111014, 318
20111017, 157
20111018, 280
20111019, 156
20111020, 196
20111021, 290
20111024, 308
20111025, 165
20111026, 283
20111027, 344
20111028, 263
20111031, 184
20111101, 154
20111102, 302
20111103, 283
20111104, 209
20111107, 239
20111108, 265
20111109, 118
20111110, 218
20111111, 286
20111114, 171
20111115, 220
20111116, 190
20111117, 124
20111118, 238
20111121, 109
20111122, 214
20111123, 119
20111125, 184
20111128, 290
20111129, 188
20111130, 334
20111201, 206
20111202, 258
20111205, 248
20111206, 243
20111207, 239
20111208, 120
20111209, 293
20111212, 147
20111213, 150
20111214, 163
20111215, 212
20111216, 239
20111219, 151
20111220, 313
20111221, 227
20111222, 250
20111223, 285
20111227, 213
20111228, 154
20111229, 265
20111230, 275
20120103, 327
20120104, 246
20120105, 265
20120106, 235
20120109, 265
20120110, 273
20120111, 237
20120112, 256
20120113, 187
20120117, 233
20120118, 299
20120119, 237
20120120, 250
20120123, 262
20120124, 225
20120125, 311
20120126, 263
20120127, 297
20120130, 208
20120131, 273
20120201, 300
20120202, 255
20120203, 251
20120206, 185
20120207, 261
20120208, 245
20120209, 226
20120210, 169
20120213, 294
20120214, 157
20120215, 189
20120216, 244
20120217, 237
20120221, 246
20120222, 214
20120223, 242
20120224, 224
20120227, 207
20120228, 232
20120229, 167
20120301, 266
20120302, 175
20120305, 160
20120306, 107
20120307, 308
20120308, 276
20120309, 276
20120312, 190
20120313, 274
20120314, 104
20120315, 188
20120316, 188
20120319, 257
20120320, 212
20120321, 256
20120322, 159
20120323, 275
20120326, 251
20120327, 213
20120328, 195
20120329, 206
20120330, 254
20120402, 276
20120403, 161
20120404, 115
20120405, 215
20120409, 160
20120410, 157
20120411, 252
20120412, 276
20120413, 190
20120416, 203
20120417, 259
20120418, 167
20120419, 189
20120420, 244
20120423, 186
20120424, 258
20120425, 282
20120426, 287
20120427, 259
20120430, 208
20120501, 237
20120502, 195
20120503, 148
20120504, 175
20120507, 189
20120508, 163
20120509, 213
20120510, 257
20120511, 165
20120514, 112
20120515, 158
20120516, 167
20120517, 147
20120518, 178
20120521, 283
20120522, 179
20120523, 261
20120524, 229
20120525, 239
20120529, 244
20120530, 139
20120531, 202
20120601, 156
20120604, 177
20120605, 263
20120606, 291
20120607, 189
20120608, 257
20120611, 167
20120612, 250
20120613, 175
20120614, 232
20120615, 216
20120618, 228
20120619, 271
20120620, 221
20120621, 127
20120622, 252
20120625, 163
20120626, 213
20120627, 277
20120628, 179
20120629, 316
20120702, 263
20120703, 301
20120705, 219
20120706, 176
20120709, 212
20120710, 194
20120711, 199
20120712, 179
20120713, 285
20120716, 202
20120717, 212
20120718, 239
20120719, 215
20120720, 174
20120723, 155
20120724, 164
20120725, 244
20120726, 239
20120727, 268
20120730, 189
20120731, 188
20120801, 202
20120802, 179
20120803, 261
20120806, 258
20120807, 204
20120808, 185
20120809, 202
20120810, 176
20120813, 171
20120814, 211
20120815, 227
20120816, 249
20120817, 218
20120820, 163
20120821, 192
20120822, 180
20120823, 179
20120824, 225
20120827, 202
20120828, 207
20120829, 212
20120830, 132
20120831, 263
20120904, 235
20120905, 218
20120906, 255
20120907, 251
20120910, 212
20120911, 251
20120912, 220
20120913, 277
20120914, 247
20120917, 148
20120918, 217
20120919, 242
20120920, 178
20120921, 274
20120924, 167
20120925, 158
20120926, 179
20120927, 233
20120928, 196
20121001, 233
20121002, 173
20121003, 192
20121004, 247
20121005, 185
20121008, 175
20121009, 131
20121010, 146
20121011, 249
20121012, 166
20121015, 210
20121016, 254
20121017, 255
20121018, 167
20121019, 148
20121022, 170
20121023, 137
20121024, 199
20121025, 232
20121026, 191
20121031, 217
20121101, 232
20121102, 123
20121105, 174
20121106, 240
20121107, 150
20121108, 186
20121109, 209
20121112, 182
20121113, 125
20121114, 103
20121115, 115
20121116, 261
20121119, 313
20121120, 218
20121121, 254
20121123, 262
20121126, 178
20121127, 197
20121128, 221
20121129, 238
20121130, 222
20121203, 165
20121204, 167
20121205, 203
20121206, 210
20121207, 178
20121210, 194
20121211, 252
20121212, 186
20121213, 130
20121214, 197
20121217, 181
20121218, 200
20121219, 208
20121220, 215
20121221, 184
20121224, 146
20121226, 178
20121227, 157
20121228, 174
20121231, 291
20130102, 359
20130103, 217
20130104, 278
20130107, 245
20130108, 241
20130109, 242
20130110, 237
20130111, 194
20130114, 176
20130115, 199
20130116, 185
20130117, 258
20130118, 220
20130122, 263
20130123, 210
20130124, 184
20130125, 186
20130128, 151
20130129, 224
20130130, 194
20130131, 194
20130201, 274
20130204, 136
20130205, 235
20130206, 212
20130207, 179
20130208, 193
20130211, 169
20130212, 223
20130213, 174
20130214, 179
20130215, 168
20130219, 197
20130220, 123
20130221, 186
20130222, 220
20130225, 126
20130226, 210
20130227, 217
20130228, 172
20130301, 194
20130304, 158
20130305, 204
20130306, 218
20130307, 230
20130308, 221
20130311, 198
20130312, 173
20130313, 151
20130314, 190
20130315, 185
20130318, 198
20130319, 171
20130320, 271
20130321, 176
20130322, 228
20130325, 170
20130326, 194
20130327, 202
20130328, 225
20130401, 153
20130402, 148
20130403, 127
20130404, 213
20130405, 236
20130408, 195
20130409, 223
20130410, 227
20130411, 161
20130412, 167
20130415, 76
20130416, 221
20130417, 128
20130418, 195
20130419, 231
20130422, 218
20130423, 229
20130424, 223
20130425, 234
20130426, 158
20130429, 220
20130430, 223
20130501, 133
20130502, 244
20130503, 236
20130506, 212
20130507, 201
20130508, 235
20130509, 160
20130510, 208
20130513, 161
20130514, 235
20130515, 153
20130516, 190
20130517, 200
20130520, 226
20130521, 169
20130522, 149
20130523, 180
20130524, 166
20130528, 186
20130529, 142
20130530, 219
20130531, 125
20130603, 177
20130604, 175
20130605, 165
20130606, 243
20130607, 159
20130610, 197
20130611, 102
20130612, 118
20130613, 226
20130614, 173
20130617, 189
20130618, 186
20130619, 114
20130620, 63
20130621, 205
20130624, 84
20130625, 235
20130626, 210
20130627, 263
20130628, 228
20130701, 244
20130702, 146
20130703, 149
20130705, 155
20130708, 188
20130709, 217
20130710, 214
20130711, 283
20130712, 193
20130715, 198
20130716, 200
20130717, 228
20130718, 211
20130719, 182
20130722, 202
20130723, 242
20130724, 120
20130725, 198
20130726, 184
20130729, 183
20130730, 182
20130731, 159
20130801, 198
20130802, 179
20130805, 161
20130806, 144
20130807, 144
20130808, 236
20130809, 187
20130812, 231
20130813, 153
20130814, 191
20130815, 133
20130816, 169
20130819, 146
20130820, 255
20130821, 155
20130822, 274
20130823, 243
20130826, 184
20130827, 126
20130828, 176
20130829, 199
20130830, 133
20130903, 198
20130904, 224
20130905, 170
20130906, 230
20130909, 222
20130910, 178
20130911, 179
20130912, 146
20130913, 216
20130916, 217
20130917, 235
20130918, 283
20130919, 167
20130920, 161
20130923, 197
20130924, 213
20130925, 194
20130926, 183
20130927, 190
20130930, 147
20131001, 212
20131002, 184
20131003, 119
20131004, 198
20131007, 148
20131008, 91
20131009, 162
20131010, 249
20131011, 188
20131014, 180
20131015, 163
20131016, 241
20131017, 303
20131018, 228
20131021, 205
20131022, 248
20131023, 186
20131024, 228
20131025, 217
20131028, 202
20131029, 180
20131030, 158
20131031, 137
20131101, 146
20131104, 223
20131105, 151
20131106, 183
20131107, 121
20131108, 188
20131111, 185
20131112, 115
20131113, 224
20131114, 208
20131115, 191
20131118, 160
20131119, 140
20131120, 142
20131121, 202
20131122, 173
20131125, 160
20131126, 199
20131127, 221
20131129, 224
20131202, 123
20131203, 161
20131204, 176
20131205, 133
20131206, 207
20131209, 165
20131210, 200
20131211, 116
20131212, 167
20131213, 190
20131216, 229
20131217, 207
20131218, 223
20131219, 187
20131220, 249
20131223, 275
20131224, 219
20131226, 213
20131227, 166
20131230, 172
20131231, 233
20140102, 235
20140103, 227
20140106, 234
20140107, 248
20140108, 190
20140109, 184
20140110, 269
20140113, 201
20140114, 220
20140115, 224
20140116, 220
20140117, 232
20140121, 256
20140122, 230
20140123, 187
20140124, 104
20140127, 87
20140128, 239
20140129, 179
20140130, 215
20140131, 181
20140203, 137
20140204, 203
20140205, 137
20140206, 229
20140207, 286
20140210, 244
20140211, 257
20140212, 174
20140213, 230
20140214, 222
20140218, 237
20140219, 145
20140220, 235
20140221, 200
20140224, 228
20140225, 176
20140226, 186
20140227, 217
20140228, 204
20140303, 204
20140304, 251
20140305, 215
20140306, 203
20140307, 138
20140310, 197
20140311, 129
20140312, 241
20140313, 179
20140314, 189
20140317, 200
20140318, 201
20140319, 112
20140320, 172
20140321, 210
20140324, 137
20140325, 204
20140326, 133
20140327, 198
20140328, 213
20140331, 207
20140401, 210
20140402, 226
20140403, 156
20140404, 171
20140407, 137
20140408, 249
20140409, 257
20140410, 131
20140411, 139
20140414, 185
20140415, 148
20140416, 229
20140417, 193
20140421, 232
20140422, 255
20140423, 201
20140424, 189
20140425, 157
20140428, 167
20140429, 183
20140430, 201
20140501, 197
20140502, 189
20140505, 186
20140506, 179
20140507, 177
20140508, 160
20140509, 183
20140512, 246
20140513, 179
20140514, 187
20140515, 141
20140516, 220
20140519, 201
20140520, 148
20140521, 202
20140522, 221
20140523, 206
20140527, 198
20140528, 196
20140529, 232
20140530, 162
20140602, 136
20140603, 170
20140604, 170
20140605, 222
20140606, 235
20140609, 218
20140610, 203
20140611, 205
20140612, 213
20140613, 201
20140616, 178
20140617, 193
20140618, 221
20140619, 221
20140620, 203
20140623, 205
20140624, 148
20140625, 215
20140626, 190
20140627, 211
20140630, 181
20140701, 206
20140702, 173
20140703, 174
20140707, 170
20140708, 183
20140709, 204
20140710, 127
20140711, 207
20140714, 203
20140715, 123
20140716, 260
20140717, 224
20140718, 244
20140721, 196
20140722, 210
20140723, 211
20140724, 145
20140725, 191
20140728, 159
20140729, 159
20140730, 168
20140731, 99
20140801, 139
20140804, 169
20140805, 161
20140806, 213
20140807, 166
20140808, 230
20140811, 243
20140812, 183
20140813, 227
20140814, 191
20140815, 196
20140818, 210
20140819, 212
20140820, 164
20140821, 182
20140822, 159
20140825, 175
20140826, 220
20140827, 268
20140828, 278
20140829, 318
20140902, 219
20140903, 253
20140904, 218
20140905, 268
20140908, 216
20140909, 223
20140910, 229
20140911, 249
20140912, 236
20140915, 215
20140916, 253
20140917, 240
20140918, 242
20140919, 234
20140922, 159
20140923, 236
20140924, 256
20140925, 139
20140926, 187
20140929, 178
20140930, 162
20141001, 142
20141002, 160
20141003, 188
20141006, 192
20141007, 121
20141008, 217
20141009, 105
20141010, 117
20141013, 161
20141014, 193
20141015, 201
20141016, 275
20141017, 224
20141020, 250
20141021, 240
20141022, 151
20141023, 242
20141024, 161
20141027, 142
20141028, 254
20141029, 160
20141030, 174
20141031, 181
20141103, 151
20141104, 140
20141105, 189
20141106, 185
20141107, 232
20141110, 169
20141111, 187
20141112, 185
20141113, 129
20141114, 206
20141117, 148
20141118, 213
20141119, 145
20141120, 217
20141121, 216
20141124, 189
20141125, 201
20141126, 201
20141128, 117
20141201, 132
20141202, 209
20141203, 220
20141204, 147
20141205, 158
20141208, 108
20141209, 226
20141210, 116
20141211, 182
20141212, 148
20141215, 122
20141216, 181
20141217, 278
20141218, 227
20141219, 219
20141222, 162
20141223, 187
20141224, 204
20141226, 209
20141229, 176
20141230, 201
20141231, 229
20150102, 227
20150105, 151
20150106, 194
20150107, 233
20150108, 232
20150109, 202
20150112, 183
20150113, 172
20150114, 163
20150115, 169
20150116, 235
20150120, 198
20150121, 178
20150122, 242
20150123, 147
20150126, 229
20150127, 218
20150128, 140
20150129, 195
20150130, 207
20150202, 209
20150203, 230
20150204, 135
20150205, 234
20150206, 147
20150209, 177
20150210, 173
20150211, 154
20150212, 240
20150213, 213
20150217, 168
20150218, 202
20150219, 167
20150220, 204
20150223, 179
20150224, 210
20150225, 243
20150226, 161
20150227, 229
20150302, 176
20150303, 167
20150304, 188
20150305, 192
20150306, 103
20150309, 161
20150310, 117
20150311, 180
20150312, 237
20150313, 172
20150316, 157
20150317, 166
20150318, 261
20150319, 158
20150320, 230
20150323, 234
20150324, 227
20150325, 124
20150326, 181
20150327, 181
20150330, 171
20150331, 184
20150401, 210
20150402, 216
20150406, 214
20150407, 209
20150408, 190
20150409, 153
20150410, 234
20150413, 169
20150414, 209
20150415, 251
20150416, 205
20150417, 121
20150420, 208
20150421, 167
20150422, 200
20150423, 243
20150424, 168
20150427, 151
20150428, 228
20150429, 150
20150430, 122
20150501, 161
20150504, 193
20150505, 126
20150506, 136
20150507, 160
20150508, 244
20150511, 157
20150512, 187
20150513, 186
20150514, 194
20150515, 227
20150518, 168
20150519, 130
20150520, 195
20150521, 186
20150522, 158
20150526, 121
20150527, 197
20150528, 169
20150529, 162
20150601, 173
20150602, 198
20150603, 165
20150604, 125
20150605, 168
20150608, 139
20150609, 157
20150610, 226
20150611, 164
20150612, 171
20150615, 154
20150616, 189
20150617, 176
20150618, 213
20150619, 181
20150622, 171
20150623, 188
20150624, 134
20150625, 138
20150626, 136
20150629, 100
20150630, 193
20150701, 164
20150702, 181
20150703, 258
20150706, 151
20150707, 184
20150708, 155
20150709, 209
20150710, 236
20150713, 185
20150714, 215
20150715, 133
20150716, 173
20150717, 131
20150720, 101
20150721, 166
20150722, 143
20150723, 141
20150724, 131
20150727, 121
20150728, 229
20150729, 239
20150730, 169
20150731, 204
20150803, 138
20150804, 181
20150805, 139
20150806, 176
20150807, 158
20150810, 232
20150811, 165
20150812, 216
20150813, 146
20150814, 229
20150817, 177
20150818, 144
20150819, 155
20150820, 112
20150821, 109
20150824, 75
20150825, 192
20150826, 203
20150827, 271
20150828, 279
20150831, 215
20150901, 153
20150902, 161
20150903, 222
20150904, 168
20150908, 239
20150909, 147
20150910, 202
20150911, 179
20150914, 138
20150915, 186
20150916, 225
20150917, 220
20150918, 198
20150921, 175
20150922, 109
20150923, 167
20150924, 172
20150925, 129
20150928, 79
20150929, 137
20150930, 227
20151001, 174
20151002, 266
20151005, 254
20151006, 228
20151007, 216
20151008, 234
20151009, 265
20151012, 154
20151013, 146
20151014, 176
20151015, 244
20151016, 161
20151019, 149
20151020, 194
20151021, 117
20151022, 220
20151023, 197
20151026, 147
20151027, 126
20151028, 250
20151029, 147
20151030, 181
20151102, 233
20151103, 199
20151104, 156
20151105, 156
20151106, 139
20151109, 112
20151110, 163
20151111, 140
